16:50:08-seed62-Python-epochs5-xlm-roberta-base-2,"0,5995630210000418"
0-mean-Python-epochs5-xlm-roberta-base-2,"0,5358513986909544"
17:00:14-seed11-SQL-epochs5-xlm-roberta-base-8,"0,39443952482745587"
17:10:21-seed17-SQL-epochs5-xlm-roberta-base-8,"0,33230313502883907"
17:20:27-seed23-SQL-epochs5-xlm-roberta-base-8,"0,34360535890433375"
17:30:34-seed47-SQL-epochs5-xlm-roberta-base-8,"0,3120259231750676"
17:40:41-seed62-SQL-epochs5-xlm-roberta-base-8,"0,312208492650597"
0-mean-SQL-epochs5-xlm-roberta-base-8,"0,3389164869172587"
17:50:49-seed11-SQL-epochs5-xlm-roberta-base-6,"0,4281009760590259"
18:00:57-seed17-SQL-epochs5-xlm-roberta-base-6,"0,3917142587571425"
18:11:05-seed23-SQL-epochs5-xlm-roberta-base-6,"0,4167938772701221"
18:21:13-seed47-SQL-epochs5-xlm-roberta-base-6,"0,4119130350879077"
18:31:22-seed62-SQL-epochs5-xlm-roberta-base-6,"0,46618268205336477"
0-mean-SQL-epochs5-xlm-roberta-base-6,"0,42294096584551255"
18:41:30-seed11-SQL-epochs5-xlm-roberta-base-2,"0,6791881918819188"
18:51:38-seed17-SQL-epochs5-xlm-roberta-base-2,"0,651883528733423"
19:01:45-seed23-SQL-epochs5-xlm-roberta-base-2,"0,7533135838112769"
19:11:52-seed47-SQL-epochs5-xlm-roberta-base-2,"0,7321211487431537"
19:21:58-seed62-SQL-epochs5-xlm-roberta-base-2,"0,7542642924086223"
0-mean-SQL-epochs5-xlm-roberta-base-2,"0,7141541491156789"
19:31:26-seed11-C-epochs5-bert-base-multilingual-cased-7,"0,49381434186048995"
19:40:53-seed17-C-epochs5-bert-base-multilingual-cased-7,"0,565231280291634"
19:50:21-seed23-C-epochs5-bert-base-multilingual-cased-7,"0,6225991263983038"
19:59:51-seed47-C-epochs5-bert-base-multilingual-cased-7,"0,5373751392184573"
20:09:21-seed62-C-epochs5-bert-base-multilingual-cased-7,"0,5829840618515363"
0-mean-C-epochs5-bert-base-multilingual-cased-7,"0,5604007899240843"
20:18:50-seed11-C-epochs5-bert-base-multilingual-cased-5,"0,6377455526515471"
