02:49:15-seed17-Python-epochs5-bert-base-multilingual-cased-5,"0,5917370246103416"
03:06:16-seed23-Python-epochs5-bert-base-multilingual-cased-5,"0,5818449400503974"
03:23:18-seed47-Python-epochs5-bert-base-multilingual-cased-5,"0,6012355388912977"
03:40:21-seed62-Python-epochs5-bert-base-multilingual-cased-5,"0,5776207545237262"
0-mean-Python-epochs5-bert-base-multilingual-cased-5,"0,5853994582130401"
03:57:25-seed11-Python-epochs5-bert-base-multilingual-cased-2,"0,8733979015334948"
04:14:32-seed17-Python-epochs5-bert-base-multilingual-cased-2,"0,8550011388409853"
04:31:38-seed23-Python-epochs5-bert-base-multilingual-cased-2,"0,8488791065460177"
04:48:45-seed47-Python-epochs5-bert-base-multilingual-cased-2,"0,854215547939243"
05:05:48-seed62-Python-epochs5-bert-base-multilingual-cased-2,"0,8608010932873458"
0-mean-Python-epochs5-bert-base-multilingual-cased-2,"0,8584589576294175"
05:24:03-seed11-Python-epochs5-xlm-roberta-base-7,"0,5860713703747724"
05:42:18-seed17-Python-epochs5-xlm-roberta-base-7,"0,5443933559444081"
06:00:36-seed23-Python-epochs5-xlm-roberta-base-7,"0,5983987730959652"
06:18:55-seed47-Python-epochs5-xlm-roberta-base-7,"0,5469146497312001"
06:37:15-seed62-Python-epochs5-xlm-roberta-base-7,"0,6459704406478263"
0-mean-Python-epochs5-xlm-roberta-base-7,"0,5843497179588344"
06:55:32-seed11-Python-epochs5-xlm-roberta-base-5,"0,5652359514498005"
07:13:47-seed17-Python-epochs5-xlm-roberta-base-5,"0,7444884704542313"
07:32:02-seed23-Python-epochs5-xlm-roberta-base-5,"0,5858607979142757"
07:50:19-seed47-Python-epochs5-xlm-roberta-base-5,"0,5730217226979312"
08:08:38-seed62-Python-epochs5-xlm-roberta-base-5,"0,5653458382961335"
0-mean-Python-epochs5-xlm-roberta-base-5,"0,6067905561624745"
08:26:58-seed11-Python-epochs5-xlm-roberta-base-2,"0,8764965114967532"
08:45:16-seed17-Python-epochs5-xlm-roberta-base-2,"0,8504129790506064"
09:03:36-seed23-Python-epochs5-xlm-roberta-base-2,"0,862741522032078"
09:21:56-seed47-Python-epochs5-xlm-roberta-base-2,"0,8831963110153809"
09:40:16-seed62-Python-epochs5-xlm-roberta-base-2,"0,8418679509796142"
0-mean-Python-epochs5-xlm-roberta-base-2,"0,8629430549148867"
09:57:23-seed11-SQL-epochs5-bert-base-multilingual-cased-8,"0,4369334775394863"
10:14:25-seed17-SQL-epochs5-bert-base-multilingual-cased-8,"0,45540530249465816"
10:31:26-seed23-SQL-epochs5-bert-base-multilingual-cased-8,"0,4695255687498123"
10:48:28-seed47-SQL-epochs5-bert-base-multilingual-cased-8,"0,43206317944250333"
11:05:31-seed62-SQL-epochs5-bert-base-multilingual-cased-8,"0,4272122501894705"
0-mean-SQL-epochs5-bert-base-multilingual-cased-8,"0,4442279556831862"
11:22:33-seed11-SQL-epochs5-bert-base-multilingual-cased-6,"0,4780721496278945"
11:39:35-seed17-SQL-epochs5-bert-base-multilingual-cased-6,"0,5409032588167761"
11:56:40-seed23-SQL-epochs5-bert-base-multilingual-cased-6,"0,5508213561349603"
12:13:47-seed47-SQL-epochs5-bert-base-multilingual-cased-6,"0,4459294242614367"
12:30:53-seed62-SQL-epochs5-bert-base-multilingual-cased-6,"0,5067570418352029"
0-mean-SQL-epochs5-bert-base-multilingual-cased-6,"0,504496646135254"
12:47:58-seed11-SQL-epochs5-bert-base-multilingual-cased-2,"0,6884232343280698"
13:05:02-seed17-SQL-epochs5-bert-base-multilingual-cased-2,"0,6794214215990771"
13:22:03-seed23-SQL-epochs5-bert-base-multilingual-cased-2,"0,6793339093551174"
13:39:05-seed47-SQL-epochs5-bert-base-multilingual-cased-2,"0,671503244412401"
13:56:10-seed62-SQL-epochs5-bert-base-multilingual-cased-2,"0,7140032923583439"
0-mean-SQL-epochs5-bert-base-multilingual-cased-2,"0,6865370204106018"
14:14:28-seed11-SQL-epochs5-xlm-roberta-base-8,"0,5069583592154175"
14:32:47-seed17-SQL-epochs5-xlm-roberta-base-8,"0,5157458014434088"
14:51:04-seed23-SQL-epochs5-xlm-roberta-base-8,"0,4451211955077087"
15:09:19-seed47-SQL-epochs5-xlm-roberta-base-8,"0,518949213219857"
15:27:34-seed62-SQL-epochs5-xlm-roberta-base-8,"0,45950002553749414"
0-mean-SQL-epochs5-xlm-roberta-base-8,"0,4892549189847772"
15:45:49-seed11-SQL-epochs5-xlm-roberta-base-6,"0,537986867914389"
16:04:06-seed17-SQL-epochs5-xlm-roberta-base-6,"0,6042752934731301"
16:22:25-seed23-SQL-epochs5-xlm-roberta-base-6,"0,546469423248282"
16:40:43-seed47-SQL-epochs5-xlm-roberta-base-6,"0,589215361359638"
16:59:00-seed62-SQL-epochs5-xlm-roberta-base-6,"0,5611313875401097"
0-mean-SQL-epochs5-xlm-roberta-base-6,"0,5678156667071097"
17:17:15-seed11-SQL-epochs5-xlm-roberta-base-2,"0,6389272316861268"
17:35:29-seed17-SQL-epochs5-xlm-roberta-base-2,"0,735531129876345"
17:53:45-seed23-SQL-epochs5-xlm-roberta-base-2,"0,7196787738373811"
18:12:02-seed47-SQL-epochs5-xlm-roberta-base-2,"0,7013880219711628"
18:30:19-seed62-SQL-epochs5-xlm-roberta-base-2,"0,7229927957642566"
0-mean-SQL-epochs5-xlm-roberta-base-2,"0,7037035906270545"
18:47:26-seed11-C-epochs5-bert-base-multilingual-cased-7,"0,4823034841894271"
19:04:29-seed17-C-epochs5-bert-base-multilingual-cased-7,"0,46451298701298704"
19:21:32-seed23-C-epochs5-bert-base-multilingual-cased-7,"0,4571503999215642"
19:38:34-seed47-C-epochs5-bert-base-multilingual-cased-7,"0,5285827821224138"
19:55:40-seed62-C-epochs5-bert-base-multilingual-cased-7,"0,4705022591823647"
0-mean-C-epochs5-bert-base-multilingual-cased-7,"0,4806103824857514"
20:12:46-seed11-C-epochs5-bert-base-multilingual-cased-5,"0,5765576247259385"
20:29:54-seed17-C-epochs5-bert-base-multilingual-cased-5,"0,516054732920491"
20:46:59-seed23-C-epochs5-bert-base-multilingual-cased-5,"0,5995026116809371"
21:04:02-seed47-C-epochs5-bert-base-multilingual-cased-5,"0,522264736955996"
21:21:04-seed62-C-epochs5-bert-base-multilingual-cased-5,"0,5349459816598341"
0-mean-C-epochs5-bert-base-multilingual-cased-5,"0,5498651375886393"
21:38:06-seed11-C-epochs5-bert-base-multilingual-cased-2,"0,8470716975547827"
21:55:12-seed17-C-epochs5-bert-base-multilingual-cased-2,"0,8627883109608252"
22:12:19-seed23-C-epochs5-bert-base-multilingual-cased-2,"0,8443668606262121"
22:29:26-seed47-C-epochs5-bert-base-multilingual-cased-2,"0,8813025337858384"
22:46:32-seed62-C-epochs5-bert-base-multilingual-cased-2,"0,8557319994886745"
0-mean-C-epochs5-bert-base-multilingual-cased-2,"0,8582522804832667"
23:04:51-seed11-C-epochs5-xlm-roberta-base-7,"0,5527109045397094"
23:23:32-seed17-C-epochs5-xlm-roberta-base-7,"0,5583929238790648"
23:42:13-seed23-C-epochs5-xlm-roberta-base-7,"0,4284809243813683"
00:00:55-seed47-C-epochs5-xlm-roberta-base-7,"0,4904230314841667"
00:19:35-seed62-C-epochs5-xlm-roberta-base-7,"0,5634580560535598"
0-mean-C-epochs5-xlm-roberta-base-7,"0,5186931680675738"
00:38:13-seed11-C-epochs5-xlm-roberta-base-5,"0,5508490148367462"
00:56:51-seed17-C-epochs5-xlm-roberta-base-5,"0,6349319024790722"
01:15:29-seed23-C-epochs5-xlm-roberta-base-5,"0,5361688219436995"
01:34:08-seed47-C-epochs5-xlm-roberta-base-5,"0,5777597865189106"
01:52:47-seed62-C-epochs5-xlm-roberta-base-5,"0,45682065070737243"
0-mean-C-epochs5-xlm-roberta-base-5,"0,5513060352971602"
02:11:27-seed11-C-epochs5-xlm-roberta-base-2,"0,9010608323453788"
02:30:07-seed17-C-epochs5-xlm-roberta-base-2,"0,854641693811075"
02:48:47-seed23-C-epochs5-xlm-roberta-base-2,"0,8285018552875696"
03:07:26-seed47-C-epochs5-xlm-roberta-base-2,"0,8527407914929019"
03:26:03-seed62-C-epochs5-xlm-roberta-base-2,"0,7794783802333562"
0-mean-C-epochs5-xlm-roberta-base-2,"0,8432847106340564"
03:36:35-seed11-C++-epochs3-bert-base-multilingual-cased-7,"0,5989728596891569"
03:47:09-seed17-C++-epochs3-bert-base-multilingual-cased-7,"0,6120773438732069"
03:57:45-seed23-C++-epochs3-bert-base-multilingual-cased-7,"0,598619592977691"
04:08:20-seed47-C++-epochs3-bert-base-multilingual-cased-7,"0,5286611050250393"
04:18:56-seed62-C++-epochs3-bert-base-multilingual-cased-7,"0,5621991486403192"
0-mean-C++-epochs3-bert-base-multilingual-cased-7,"0,5801060100410826"
04:29:32-seed11-C++-epochs3-bert-base-multilingual-cased-5,"0,6607334642410606"
04:40:08-seed17-C++-epochs3-bert-base-multilingual-cased-5,"0,798024653600768"
04:50:42-seed23-C++-epochs3-bert-base-multilingual-cased-5,"0,7999588773574889"
05:01:15-seed47-C++-epochs3-bert-base-multilingual-cased-5,"0,6129417328003693"
05:11:48-seed62-C++-epochs3-bert-base-multilingual-cased-5,"0,6221899610882253"
0-mean-C++-epochs3-bert-base-multilingual-cased-5,"0,6987697378175826"
05:22:21-seed11-C++-epochs3-bert-base-multilingual-cased-2,"0,8525740042034894"
05:32:54-seed17-C++-epochs3-bert-base-multilingual-cased-2,"0,8532905881200039"
05:43:28-seed23-C++-epochs3-bert-base-multilingual-cased-2,"0,8411286040270382"
05:54:04-seed47-C++-epochs3-bert-base-multilingual-cased-2,"0,8326335988835263"
06:04:40-seed62-C++-epochs3-bert-base-multilingual-cased-2,"0,861938775510204"
0-mean-C++-epochs3-bert-base-multilingual-cased-2,"0,8483131141488525"
06:15:59-seed11-C++-epochs3-xlm-roberta-base-7,"0,7664988317331008"
06:27:18-seed17-C++-epochs3-xlm-roberta-base-7,"0,6114700377733354"
06:38:36-seed23-C++-epochs3-xlm-roberta-base-7,"0,734050655805559"
06:49:55-seed47-C++-epochs3-xlm-roberta-base-7,"0,606249570896748"
07:01:14-seed62-C++-epochs3-xlm-roberta-base-7,"0,6075112883375217"
0-mean-C++-epochs3-xlm-roberta-base-7,"0,665156076909253"
07:12:34-seed11-C++-epochs3-xlm-roberta-base-5,"0,6505688965122928"
07:23:53-seed17-C++-epochs3-xlm-roberta-base-5,"0,6379336404588472"
07:35:13-seed23-C++-epochs3-xlm-roberta-base-5,"0,5637251719923021"
07:46:31-seed47-C++-epochs3-xlm-roberta-base-5,"0,5636554511793571"
07:57:49-seed62-C++-epochs3-xlm-roberta-base-5,"0,8530314097179866"
0-mean-C++-epochs3-xlm-roberta-base-5,"0,6537829139721572"
08:09:06-seed11-C++-epochs3-xlm-roberta-base-2,"0,9086407526615499"
08:20:23-seed17-C++-epochs3-xlm-roberta-base-2,"0,86352759339249"
08:31:40-seed23-C++-epochs3-xlm-roberta-base-2,"0,83754594115631"
08:42:58-seed47-C++-epochs3-xlm-roberta-base-2,"0,8671213443910956"
08:54:15-seed62-C++-epochs3-xlm-roberta-base-2,"0,850862223818933"
0-mean-C++-epochs3-xlm-roberta-base-2,"0,8655395710840758"
09:04:52-seed11-C#-epochs3-bert-base-multilingual-cased-8,"0,6295426703080805"
09:15:29-seed17-C#-epochs3-bert-base-multilingual-cased-8,"0,6404711520287814"
09:26:05-seed23-C#-epochs3-bert-base-multilingual-cased-8,"0,648671193720636"
09:36:44-seed47-C#-epochs3-bert-base-multilingual-cased-8,"0,6450041919553553"
09:47:23-seed62-C#-epochs3-bert-base-multilingual-cased-8,"0,6503247023792469"
0-mean-C#-epochs3-bert-base-multilingual-cased-8,"0,64280278207842"
09:58:03-seed11-C#-epochs3-bert-base-multilingual-cased-6,"0,6773259056645994"
10:08:43-seed17-C#-epochs3-bert-base-multilingual-cased-6,"0,6011464490102261"
10:19:24-seed23-C#-epochs3-bert-base-multilingual-cased-6,"0,677445502257147"
10:30:04-seed47-C#-epochs3-bert-base-multilingual-cased-6,"0,6730783461201649"
10:40:44-seed62-C#-epochs3-bert-base-multilingual-cased-6,"0,6368920382647202"
0-mean-C#-epochs3-bert-base-multilingual-cased-6,"0,6531776482633715"
10:51:22-seed11-C#-epochs3-bert-base-multilingual-cased-2,"0,8814229249011858"
11:01:59-seed17-C#-epochs3-bert-base-multilingual-cased-2,"0,890469868390672"
